1995-08-11,0.6618
1995-08-14,0.6638
1995-08-15,0.6557
1995-08-16,0.6510
1995-08-17,0.6501
1995-08-18,0.6479
1995-08-21,0.6501
1995-08-22,0.6493
1995-08-23,0.6467
1995-08-24,0.6456
1995-08-25,0.6506
1995-08-28,0.6524
1995-08-29,0.6527
1995-08-30,0.6501
1995-08-31,0.6527
1995-09-01,0.6542
1995-09-05,0.6524
1995-09-06,0.6515
1995-09-07,0.6515
1995-09-08,0.6507
1995-09-11,0.6520
1995-09-12,0.6540
1995-09-13,0.6556
1995-09-14,0.6592
1995-09-15,0.6591
1995-09-18,0.6557
1995-09-19,0.6571
1995-09-20,0.6621
1995-09-21,0.6651
1995-09-22,0.6636
1995-09-25,0.6597
1995-09-26,0.6577
1995-09-27,0.6563
1995-09-28,0.6550
1995-09-29,0.6581
1995-10-02,0.6585
1995-10-03,0.6562
1995-10-04,0.6586
1995-10-05,0.6610
1995-10-06,0.6633
1995-10-09,0.6635
1995-10-10,0.6608
1995-10-11,0.6605
1995-10-12,0.6635
1995-10-13,0.6605
1995-10-16,0.6588
1995-10-17,0.6582
1995-10-18,0.6578
1995-10-19,0.6581
1995-10-20,0.6611
1995-10-23,0.6604
1995-10-24,0.6587
1995-10-25,0.6568
1995-10-26,0.6574
1995-10-27,0.6567
1995-10-30,0.6612
1995-10-31,0.6572
1995-11-01,0.6545
1995-11-02,0.6542
1995-11-03,0.6532
1995-11-06,0.6549
1995-11-07,0.6542
1995-11-08,0.6547
1995-11-09,0.6537
1995-11-10,0.6526
1995-11-13,0.6513
1995-11-14,0.6507
1995-11-15,0.6479
1995-11-16,0.6477
1995-11-17,0.6480
1995-11-20,0.6527
1995-11-21,0.6520
1995-11-22,0.6521
1995-11-24,0.6521
1995-11-27,0.6527
1995-11-28,0.6553
1995-11-29,0.6558
1995-11-30,0.6533
1995-12-01,0.6498
1995-12-04,0.6486
1995-12-05,0.6457
1995-12-06,0.6470
1995-12-07,0.6467
1995-12-08,0.6461
1995-12-11,0.6465
1995-12-12,0.6460
1995-12-13,0.6506
1995-12-14,0.6526
1995-12-15,0.6527
1995-12-18,0.6530
1995-12-19,0.6528
1995-12-20,0.6530
1995-12-21,0.6524
1995-12-22,0.6520
1995-12-26,0.6526
1995-12-27,0.6558
1995-12-28,0.6537
1995-12-29,0.6537
1996-01-02,0.6541
1996-01-03,0.6550
1996-01-04,0.6542
1996-01-05,0.6579
1996-01-08,0.6595
1996-01-09,0.6578
1996-01-10,0.6577
1996-01-11,0.6607
1996-01-12,0.6636
1996-01-15,0.6631
1996-01-16,0.6626
1996-01-17,0.6628
1996-01-18,0.6626
1996-01-19,0.6640
1996-01-22,0.6643
1996-01-23,0.6616
1996-01-24,0.6651
1996-01-25,0.6678
1996-01-26,0.6669
1996-01-29,0.6683
1996-01-30,0.6679
1996-01-31,0.6727
1996-02-01,0.6760
1996-02-02,0.6773
1996-02-05,0.6765
1996-02-06,0.6750
1996-02-07,0.6726
1996-02-08,0.6757
1996-02-09,0.6747
1996-02-12,0.6734
1996-02-13,0.6740
1996-02-14,0.6756
1996-02-15,0.6774
1996-02-16,0.6791
1996-02-20,0.6779
1996-02-21,0.6756
1996-02-22,0.6737
1996-02-23,0.6770
1996-02-26,0.6763
1996-02-27,0.6730
1996-02-28,0.6711
1996-02-29,0.6737
1996-03-01,0.6738
1996-03-04,0.6735
1996-03-05,0.6756
1996-03-06,0.6759
1996-03-07,0.6739
1996-03-08,0.6764
1996-03-11,0.6786
1996-03-12,0.6834
1996-03-13,0.6833
1996-03-14,0.6886
1996-03-15,0.6825
1996-03-18,0.6820
1996-03-19,0.6816
1996-03-20,0.6864
1996-03-21,0.6871
1996-03-22,0.6876
1996-03-25,0.6865
1996-03-26,0.6837
1996-03-27,0.6858
1996-03-28,0.6781
1996-03-29,0.6815
1996-04-01,0.6870
1996-04-02,0.6841
1996-04-03,0.6825
1996-04-04,0.6826
1996-04-08,0.6826
1996-04-09,0.6831
1996-04-10,0.6816
1996-04-11,0.6772
1996-04-12,0.6789
1996-04-15,0.6789
1996-04-16,0.6789
1996-04-17,0.6829
1996-04-18,0.6850
1996-04-19,0.6870
1996-04-22,0.6870
1996-04-23,0.6834
1996-04-24,0.6814
1996-04-25,0.6834
1996-04-26,0.6876
1996-04-29,0.6869
1996-04-30,0.6868
1996-05-01,0.6856
1996-05-02,0.6894
1996-05-03,0.6873
1996-05-06,0.6861
1996-05-07,0.6900
1996-05-08,0.6881
1996-05-09,0.6888
1996-05-10,0.6901
1996-05-13,0.6880
1996-05-14,0.6891
1996-05-15,0.6876
1996-05-16,0.6874
1996-05-17,0.6863
1996-05-20,0.6830
1996-05-21,0.6827
1996-05-22,0.6828
1996-05-23,0.6847
1996-05-24,0.6848
1996-05-28,0.6854
1996-05-29,0.6864
1996-05-30,0.6821
1996-05-31,0.6789
1996-06-03,0.6821
1996-06-04,0.6785
1996-06-05,0.6773
1996-06-06,0.6689
1996-06-07,0.6702
1996-06-10,0.6723
1996-06-11,0.6729
1996-06-12,0.6731
1996-06-13,0.6725
1996-06-14,0.6746
1996-06-17,0.6748
1996-06-18,0.6756
1996-06-19,0.6778
1996-06-20,0.6786
1996-06-21,0.6788
1996-06-24,0.6776
1996-06-25,0.6798
1996-06-26,0.6824
1996-06-27,0.6854
1996-06-28,0.6854
1996-07-01,0.6845
1996-07-02,0.6837
1996-07-03,0.6832
1996-07-05,0.6883
1996-07-08,0.6884
1996-07-09,0.6870
1996-07-10,0.6885
1996-07-11,0.6888
1996-07-12,0.6868
1996-07-15,0.6858
1996-07-16,0.6880
1996-07-17,0.6885
1996-07-18,0.6881
1996-07-19,0.6943
1996-07-22,0.6953
1996-07-23,0.6937
1996-07-24,0.6939
1996-07-25,0.6965
1996-07-26,0.6967
1996-07-29,0.6947
1996-07-30,0.6935
1996-07-31,0.6890
1996-08-01,0.6842
1996-08-02,0.6858
1996-08-05,0.6836
1996-08-06,0.6876
1996-08-07,0.6871
1996-08-08,0.6881
1996-08-09,0.6886
1996-08-12,0.6871
1996-08-13,0.6844
1996-08-14,0.6858
1996-08-15,0.6893
1996-08-16,0.6887
1996-08-19,0.6907
1996-08-20,0.6897
1996-08-21,0.6918
1996-08-22,0.6912
1996-08-23,0.6912
1996-08-26,0.6947
1996-08-27,0.6925
1996-08-28,0.6928
1996-08-29,0.6921
1996-08-30,0.6900
1996-09-03,0.6929
1996-09-04,0.6929
1996-09-05,0.6945
1996-09-06,0.6938
1996-09-09,0.6956
1996-09-10,0.6948
1996-09-11,0.6966
1996-09-12,0.6939
1996-09-13,0.6946
1996-09-16,0.6959
1996-09-17,0.6984
1996-09-18,0.7014
1996-09-19,0.7002
1996-09-20,0.7000
1996-09-23,0.6989
1996-09-24,0.6989
1996-09-25,0.6996
1996-09-26,0.7012
1996-09-27,0.6996
1996-09-30,0.6996
1996-10-01,0.6996
1996-10-02,0.6997
1996-10-03,0.6994
1996-10-04,0.6982
1996-10-07,0.6914
1996-10-08,0.6921
1996-10-09,0.6909
1996-10-10,0.6921
1996-10-11,0.6935
1996-10-14,0.7006
1996-10-15,0.6959
1996-10-16,0.6976
1996-10-17,0.7016
1996-10-18,0.7067
1996-10-21,0.7141
1996-10-22,0.7102
1996-10-23,0.7105
1996-10-24,0.7005
1996-10-25,0.7034
1996-10-28,0.7069
1996-10-29,0.7056
1996-10-30,0.7056
1996-10-31,0.7070
1996-11-01,0.7089
1996-11-04,0.7087
1996-11-05,0.7090
1996-11-06,0.7126
1996-11-07,0.7085
1996-11-08,0.7100
1996-11-11,0.7079
1996-11-12,0.7106
1996-11-13,0.7107
1996-11-14,0.7119
1996-11-15,0.7068
1996-11-18,0.7102
1996-11-19,0.7121
1996-11-20,0.7112
1996-11-21,0.7152
1996-11-22,0.7160
1996-11-25,0.7126
1996-11-26,0.7092
1996-11-27,0.7072
1996-11-29,0.7116
1996-12-02,0.7130
1996-12-03,0.7080
1996-12-04,0.7126
1996-12-05,0.7038
1996-12-06,0.7037
1996-12-09,0.7058
1996-12-10,0.6988
1996-12-11,0.6975
1996-12-12,0.7002
1996-12-13,0.7011
1996-12-16,0.7056
1996-12-17,0.7083
1996-12-18,0.7081
1996-12-19,0.7087
1996-12-20,0.7091
1996-12-23,0.7085
1996-12-24,0.7080
1996-12-26,0.7059
1996-12-27,0.7066
1996-12-30,0.7068
1996-12-31,0.7070
1997-01-02,0.7079
1997-01-03,0.7076
1997-01-06,0.7092
1997-01-07,0.7107
1997-01-08,0.7076
1997-01-09,0.7077
1997-01-10,0.7051
1997-01-13,0.7045
1997-01-14,0.7029
1997-01-15,0.7037
1997-01-16,0.7071
1997-01-17,0.7099
1997-01-20,0.7053
1997-01-21,0.7056
1997-01-22,0.7055
1997-01-23,0.6926
1997-01-24,0.6935
1997-01-27,0.6902
1997-01-28,0.6874
1997-01-29,0.6888
1997-01-30,0.6886
1997-01-31,0.6906
1997-02-03,0.6868
1997-02-04,0.6923
1997-02-05,0.6905
1997-02-06,0.6897
1997-02-07,0.6851
1997-02-10,0.6851
1997-02-11,0.6877
1997-02-12,0.6874
1997-02-13,0.6937
1997-02-14,0.6938
1997-02-18,0.6897
1997-02-19,0.6909
1997-02-20,0.6949
1997-02-21,0.6949
1997-02-24,0.6975
1997-02-25,0.6961
1997-02-26,0.6940
1997-02-27,0.6914
1997-02-28,0.6946
1997-03-03,0.7037
1997-03-04,0.7033
1997-03-05,0.7021
1997-03-06,0.7044
1997-03-07,0.7037
1997-03-10,0.7026
1997-03-11,0.7052
1997-03-12,0.7030
1997-03-13,0.6981
1997-03-14,0.7018
1997-03-17,0.6958
1997-03-18,0.6958
1997-03-19,0.6919
1997-03-20,0.6919
1997-03-21,0.6940
1997-03-24,0.6974
1997-03-25,0.6948
1997-03-26,0.6956
1997-03-27,0.6950
1997-03-31,0.6953
1997-04-01,0.6971
1997-04-02,0.6943
1997-04-03,0.6927
1997-04-04,0.6913
1997-04-07,0.6895
1997-04-08,0.6887
1997-04-09,0.6929
1997-04-10,0.6936
1997-04-11,0.6939
1997-04-14,0.6907
1997-04-15,0.6869
1997-04-16,0.6871
1997-04-17,0.6911
1997-04-18,0.6917
1997-04-21,0.6944
1997-04-22,0.6933
1997-04-23,0.6929
1997-04-24,0.6926
1997-04-25,0.6941
1997-04-28,0.6956
1997-04-29,0.6948
1997-04-30,0.6933
1997-05-01,0.6895
1997-05-02,0.6911
1997-05-05,0.6897
1997-05-06,0.6866
1997-05-07,0.6845
1997-05-08,0.6854
1997-05-09,0.6895
1997-05-12,0.6957
1997-05-13,0.6950
1997-05-14,0.6970
1997-05-15,0.6971
1997-05-16,0.6946
1997-05-19,0.6919
1997-05-20,0.6953
1997-05-21,0.6969
1997-05-22,0.6933
1997-05-23,0.6921
1997-05-27,0.6913
1997-05-28,0.6910
1997-05-29,0.6905
1997-05-30,0.6898
1997-06-02,0.6885
1997-06-03,0.6896
1997-06-04,0.6885
1997-06-05,0.6874
1997-06-06,0.6898
1997-06-09,0.6912
1997-06-10,0.6919
1997-06-11,0.6918
1997-06-12,0.6916
1997-06-13,0.6902
1997-06-16,0.6897
1997-06-17,0.6895
1997-06-18,0.6889
1997-06-19,0.6874
1997-06-20,0.6851
1997-06-23,0.6841
1997-06-24,0.6844
1997-06-25,0.6862
1997-06-26,0.6881
1997-06-27,0.6795
1997-06-30,0.6800
1997-07-01,0.6793
1997-07-02,0.6785
1997-07-03,0.6775
1997-07-07,0.6748
1997-07-08,0.6764
1997-07-09,0.6725
1997-07-10,0.6730
1997-07-11,0.6698
1997-07-14,0.6665
1997-07-15,0.6620
1997-07-16,0.6607
1997-07-17,0.6552
1997-07-18,0.6529
1997-07-21,0.6507
1997-07-22,0.6496
1997-07-23,0.6489
1997-07-24,0.6551
1997-07-25,0.6526
1997-07-28,0.6431
1997-07-29,0.6498
1997-07-30,0.6499
1997-07-31,0.6525
1997-08-01,0.6444
1997-08-04,0.6435
1997-08-05,0.6456
1997-08-06,0.6406
1997-08-07,0.6376
1997-08-08,0.6380
1997-08-11,0.6427
1997-08-12,0.6402
1997-08-13,0.6421
1997-08-14,0.6407
1997-08-15,0.6417
1997-08-18,0.6414
1997-08-19,0.6428
1997-08-20,0.6409
1997-08-21,0.6428
1997-08-22,0.6462
1997-08-25,0.6464
1997-08-26,0.6470
1997-08-27,0.6445
1997-08-28,0.6435
1997-08-29,0.6392
1997-09-02,0.6330
1997-09-03,0.6356
1997-09-04,0.6367
1997-09-05,0.6384
1997-09-08,0.6375
1997-09-09,0.6376
1997-09-10,0.6354
1997-09-11,0.6338
1997-09-12,0.6350
1997-09-15,0.6361
1997-09-16,0.6342
1997-09-17,0.6369
1997-09-18,0.6310
1997-09-19,0.6336
1997-09-22,0.6363
1997-09-23,0.6361
1997-09-24,0.6389
1997-09-25,0.6423
1997-09-26,0.6409
1997-09-29,0.6376
1997-09-30,0.6418
1997-10-01,0.6423
1997-10-02,0.6423
1997-10-03,0.6412
1997-10-06,0.6380
1997-10-07,0.6398
1997-10-08,0.6416
1997-10-09,0.6444
1997-10-10,0.6470
1997-10-13,0.6470
1997-10-14,0.6462
1997-10-15,0.6451
1997-10-16,0.6465
1997-10-17,0.6416
1997-10-20,0.6425
1997-10-21,0.6346
1997-10-22,0.6250
1997-10-23,0.6243
1997-10-24,0.6204
1997-10-27,0.6193
1997-10-28,0.6296
1997-10-29,0.6214
1997-10-30,0.6238
1997-10-31,0.6224
1997-11-03,0.6312
1997-11-04,0.6252
1997-11-05,0.6257
1997-11-06,0.6229
1997-11-07,0.6236
1997-11-10,0.6255
1997-11-11,0.6274
1997-11-12,0.6219
1997-11-13,0.6261
1997-11-14,0.6250
1997-11-17,0.6285
1997-11-18,0.6264
1997-11-19,0.6215
1997-11-20,0.6219
1997-11-21,0.6248
1997-11-24,0.6229
1997-11-25,0.6189
1997-11-26,0.6189
1997-11-28,0.6164
1997-12-01,0.6098
1997-12-02,0.6082
1997-12-03,0.6072
1997-12-04,0.6001
1997-12-05,0.6018
1997-12-08,0.5981
1997-12-09,0.6013
1997-12-10,0.6013
1997-12-11,0.5970
1997-12-12,0.5967
1997-12-15,0.5866
1997-12-16,0.5743
1997-12-17,0.5911
1997-12-18,0.5813
1997-12-19,0.5820
1997-12-22,0.5765
1997-12-23,0.5836
1997-12-24,0.5832
1997-12-26,0.5832
1997-12-29,0.5836
1997-12-30,0.5820
1997-12-31,0.5805
1998-01-02,0.5777
1998-01-05,0.5686
1998-01-06,0.5647
1998-01-07,0.5719
1998-01-08,0.5653
1998-01-09,0.5707
1998-01-12,0.5711
1998-01-13,0.5728
1998-01-14,0.5765
1998-01-15,0.5803
1998-01-16,0.5894
1998-01-20,0.5867
1998-01-21,0.5844
1998-01-22,0.5827
1998-01-23,0.5830
1998-01-26,0.5938
1998-01-27,0.5939
1998-01-28,0.5948
1998-01-29,0.5862
1998-01-30,0.5847
1998-02-02,0.5917
1998-02-03,0.5868
1998-02-04,0.5881
1998-02-05,0.5870
1998-02-06,0.5818
1998-02-09,0.5846
1998-02-10,0.5887
1998-02-11,0.5875
1998-02-12,0.5829
1998-02-13,0.5835
1998-02-17,0.5793
1998-02-18,0.5792
1998-02-19,0.5856
1998-02-20,0.5794
1998-02-23,0.5768
1998-02-24,0.5755
1998-02-25,0.5755
1998-02-26,0.5786
1998-02-27,0.5855
1998-03-02,0.5884
1998-03-03,0.5864
1998-03-04,0.5835
1998-03-05,0.5788
1998-03-06,0.5796
1998-03-09,0.5800
1998-03-10,0.5845
1998-03-11,0.5800
1998-03-12,0.5820
1998-03-13,0.5865
1998-03-16,0.5816
1998-03-17,0.5836
1998-03-18,0.5646
1998-03-19,0.5595
1998-03-20,0.5636
1998-03-23,0.5639
1998-03-24,0.5623
1998-03-25,0.5611
1998-03-26,0.5647
1998-03-27,0.5612
1998-03-30,0.5534
1998-03-31,0.5522
1998-04-01,0.5479
1998-04-02,0.5500
1998-04-03,0.5516
1998-04-06,0.5497
1998-04-07,0.5491
1998-04-08,0.5514
1998-04-09,0.5518
1998-04-13,0.5522
1998-04-14,0.5495
1998-04-15,0.5508
1998-04-16,0.5576
1998-04-17,0.5572
1998-04-20,0.5550
1998-04-21,0.5610
1998-04-22,0.5596
1998-04-23,0.5619
1998-04-24,0.5598
1998-04-27,0.5536
1998-04-28,0.5511
1998-04-29,0.5534
1998-04-30,0.5539
1998-05-01,0.5536
1998-05-04,0.5552
1998-05-05,0.5516
1998-05-06,0.5450
1998-05-07,0.5444
1998-05-08,0.5433
1998-05-11,0.5400
1998-05-12,0.5355
1998-05-13,0.5338
1998-05-14,0.5368
1998-05-15,0.5359
1998-05-18,0.5296
1998-05-19,0.5305
1998-05-20,0.5326
1998-05-21,0.5378
1998-05-22,0.5354
1998-05-26,0.5340
1998-05-27,0.5312
1998-05-28,0.5323
1998-05-29,0.5343
1998-06-01,0.5280
1998-06-02,0.5253
1998-06-03,0.5250
1998-06-04,0.5236
1998-06-05,0.5124
1998-06-08,0.5090
1998-06-09,0.5041
1998-06-10,0.4985
1998-06-11,0.4981
1998-06-12,0.4994
1998-06-15,0.4970
1998-06-16,0.4977
1998-06-17,0.5181
1998-06-18,0.5170
1998-06-19,0.5261
1998-06-22,0.5133
1998-06-23,0.5091
1998-06-24,0.5138
1998-06-25,0.5135
1998-06-26,0.5174
1998-06-29,0.5087
1998-06-30,0.5183
1998-07-01,0.5185
1998-07-02,0.5142
1998-07-06,0.5151
1998-07-07,0.5209
1998-07-08,0.5170
1998-07-09,0.5185
1998-07-10,0.5159
1998-07-13,0.5172
1998-07-14,0.5233
1998-07-15,0.5235
1998-07-16,0.5290
1998-07-17,0.5283
1998-07-20,0.5332
1998-07-21,0.5304
1998-07-22,0.5228
1998-07-23,0.5193
1998-07-24,0.5178
1998-07-27,0.5113
1998-07-28,0.5150
1998-07-29,0.5143
1998-07-30,0.5135
1998-07-31,0.5104
1998-08-03,0.5091
1998-08-04,0.5121
1998-08-05,0.5168
1998-08-06,0.5141
1998-08-07,0.5104
1998-08-10,0.5084
1998-08-11,0.5019
1998-08-12,0.5016
1998-08-13,0.5044
1998-08-14,0.5042
1998-08-17,0.5027
1998-08-18,0.5030
1998-08-19,0.5024
1998-08-20,0.4955
1998-08-21,0.4923
1998-08-24,0.4921
1998-08-25,0.4920
1998-08-26,0.4870
1998-08-27,0.4873
1998-08-28,0.4951
1998-08-31,0.4940
1998-09-01,0.5052
1998-09-02,0.5047
1998-09-03,0.5033
1998-09-04,0.5064
1998-09-08,0.5125
1998-09-09,0.5060
1998-09-10,0.5161
1998-09-11,0.5210
1998-09-14,0.5165
1998-09-15,0.5129
1998-09-16,0.5079
1998-09-17,0.5092
1998-09-18,0.5044
1998-09-21,0.4998
1998-09-22,0.4933
1998-09-23,0.4945
1998-09-24,0.4975
1998-09-25,0.4939
1998-09-28,0.4967
1998-09-29,0.5021
1998-09-30,0.5002
1998-10-01,0.5038
1998-10-02,0.4991
1998-10-05,0.4975
1998-10-06,0.4966
1998-10-07,0.5168
1998-10-08,0.5165
1998-10-09,0.5214
1998-10-12,0.5386
1998-10-13,0.5398
1998-10-14,0.5379
1998-10-15,0.5396
1998-10-16,0.5369
1998-10-19,0.5331
1998-10-20,0.5288
1998-10-21,0.5259
1998-10-22,0.5259
1998-10-23,0.5246
1998-10-26,0.5225
1998-10-27,0.5229
1998-10-28,0.5225
1998-10-29,0.5279
1998-10-30,0.5296
1998-11-02,0.5316
1998-11-03,0.5300
1998-11-04,0.5341
1998-11-05,0.5395
1998-11-06,0.5391
1998-11-09,0.5366
1998-11-10,0.5301
1998-11-11,0.5314
1998-11-12,0.5354
1998-11-13,0.5379
1998-11-16,0.5371
1998-11-17,0.5307
1998-11-18,0.5387
1998-11-19,0.5397
1998-11-20,0.5369
1998-11-23,0.5320
1998-11-24,0.5334
1998-11-25,0.5319
1998-11-27,0.5319
1998-11-30,0.5251
1998-12-01,0.5268
1998-12-02,0.5267
1998-12-03,0.5242
1998-12-04,0.5215
1998-12-07,0.5222
1998-12-08,0.5150
1998-12-09,0.5172
1998-12-10,0.5211
1998-12-11,0.5228
1998-12-14,0.5217
1998-12-15,0.5241
1998-12-16,0.5219
1998-12-17,0.5232
1998-12-18,0.5209
1998-12-21,0.5209
1998-12-22,0.5189
1998-12-23,0.5229
1998-12-24,0.5232
1998-12-28,0.5185
1998-12-29,0.5255
1998-12-30,0.5273
1998-12-31,0.5295
1999-01-04,0.5378
1999-01-05,0.5376
1999-01-06,0.5394
1999-01-07,0.5422
1999-01-08,0.5405
1999-01-11,0.5488
1999-01-12,0.5454
1999-01-13,0.5397
1999-01-14,0.5395
1999-01-15,0.5409
1999-01-19,0.5369
1999-01-20,0.5405
1999-01-21,0.5435
1999-01-22,0.5363
1999-01-25,0.5344
1999-01-26,0.5352
1999-01-27,0.5361
1999-01-28,0.5369
1999-01-29,0.5384
1999-02-01,0.5437
1999-02-02,0.5452
1999-02-03,0.5499
1999-02-04,0.5518
1999-02-05,0.5489
1999-02-08,0.5573
1999-02-09,0.5542
1999-02-10,0.5527
1999-02-11,0.5518
1999-02-12,0.5494
1999-02-16,0.5381
1999-02-17,0.5391
1999-02-18,0.5398
1999-02-19,0.5436
1999-02-22,0.5402
1999-02-23,0.5391
1999-02-24,0.5322
1999-02-25,0.5266
1999-02-26,0.5254
1999-03-01,0.5261
1999-03-02,0.5291
1999-03-03,0.5276
1999-03-04,0.5298
1999-03-05,0.5309
1999-03-08,0.5326
1999-03-09,0.5342
1999-03-10,0.5363
1999-03-11,0.5366
1999-03-12,0.5323
1999-03-15,0.5310
1999-03-16,0.5294
1999-03-17,0.5268
1999-03-18,0.5323
1999-03-19,0.5328
1999-03-22,0.5364
1999-03-23,0.5385
1999-03-24,0.5382
1999-03-25,0.5381
1999-03-26,0.5354
1999-03-29,0.5330
1999-03-30,0.5311
1999-03-31,0.5354
1999-04-01,0.5342
1999-04-05,0.5315
1999-04-06,0.5319
1999-04-07,0.5315
1999-04-08,0.5320
1999-04-09,0.5354
1999-04-12,0.5430
1999-04-13,0.5405
1999-04-14,0.5416
1999-04-15,0.5422
1999-04-16,0.5461
1999-04-19,0.5484
1999-04-20,0.5458
1999-04-21,0.5462
1999-04-22,0.5489
1999-04-23,0.5484
1999-04-26,0.5492
1999-04-27,0.5493
1999-04-28,0.5513
1999-04-29,0.5574
1999-04-30,0.5584
1999-05-03,0.5612
1999-05-04,0.5570
1999-05-05,0.5592
1999-05-06,0.5646
1999-05-07,0.5585
1999-05-10,0.5595
1999-05-11,0.5614
1999-05-12,0.5583
1999-05-13,0.5618
1999-05-14,0.5576
1999-05-17,0.5591
1999-05-18,0.5595
1999-05-19,0.5509
1999-05-20,0.5477
1999-05-21,0.5446
1999-05-24,0.5473
1999-05-25,0.5390
1999-05-26,0.5324
1999-05-27,0.5357
1999-05-28,0.5358
1999-06-01,0.5281
1999-06-02,0.5254
1999-06-03,0.5261
1999-06-04,0.5345
1999-06-07,0.5326
1999-06-08,0.5289
1999-06-09,0.5318
1999-06-10,0.5368
1999-06-11,0.5412
1999-06-14,0.5388
1999-06-15,0.5326
1999-06-16,0.5355
1999-06-17,0.5347
1999-06-18,0.5318
1999-06-21,0.5302
1999-06-22,0.5313
1999-06-23,0.5353
1999-06-24,0.5364
1999-06-25,0.5346
1999-06-28,0.5339
1999-06-29,0.5296
1999-06-30,0.5337
1999-07-01,0.5330
1999-07-02,0.5321
1999-07-06,0.5272
1999-07-07,0.5273
1999-07-08,0.5252
1999-07-09,0.5273
1999-07-12,0.5248
1999-07-13,0.5223
1999-07-14,0.5224
1999-07-15,0.5244
1999-07-16,0.5241
1999-07-19,0.5206
1999-07-20,0.5219
1999-07-21,0.5269
1999-07-22,0.5286
1999-07-23,0.5314
1999-07-26,0.5272
1999-07-27,0.5253
1999-07-28,0.5249
1999-07-29,0.5296
1999-07-30,0.5304
1999-08-02,0.5284
1999-08-03,0.5343
1999-08-04,0.5368
1999-08-05,0.5320
1999-08-06,0.5285
1999-08-09,0.5293
1999-08-10,0.5274
1999-08-11,0.5288
1999-08-12,0.5293
1999-08-13,0.5306
1999-08-16,0.5268
1999-08-17,0.5287
1999-08-18,0.5327
1999-08-19,0.5302
1999-08-20,0.5324
1999-08-23,0.5280
1999-08-24,0.5259
1999-08-25,0.5156
1999-08-26,0.5116
1999-08-27,0.5138
1999-08-30,0.5138
1999-08-31,0.5176
1999-09-01,0.5129
1999-09-02,0.5190
1999-09-03,0.5175
1999-09-07,0.5276
1999-09-08,0.5277
1999-09-09,0.5347
1999-09-10,0.5317
1999-09-13,0.5355
1999-09-14,0.5291
1999-09-15,0.5243
1999-09-16,0.5241
1999-09-17,0.5263
1999-09-20,0.5216
1999-09-21,0.5245
1999-09-22,0.5243
1999-09-23,0.5214
1999-09-24,0.5176
1999-09-27,0.5171
1999-09-28,0.5147
1999-09-29,0.5164
1999-09-30,0.5178
1999-10-01,0.5166
1999-10-04,0.5226
1999-10-05,0.5235
1999-10-06,0.5214
1999-10-07,0.5196
1999-10-08,0.5137
1999-10-11,0.5153
1999-10-12,0.5179
1999-10-13,0.5076
1999-10-14,0.5121
1999-10-15,0.5114
1999-10-18,0.5080
1999-10-19,0.5127
1999-10-20,0.5140
1999-10-21,0.5159
1999-10-22,0.5150
1999-10-25,0.5159
1999-10-26,0.5127
1999-10-27,0.5087
1999-10-28,0.5110
1999-10-29,0.5065
1999-11-01,0.5097
1999-11-02,0.5110
1999-11-03,0.5123
1999-11-04,0.5136
1999-11-05,0.5134
1999-11-08,0.5099
1999-11-09,0.5095
1999-11-10,0.5123
1999-11-11,0.5135
1999-11-12,0.5154
1999-11-15,0.5217
1999-11-16,0.5184
1999-11-17,0.5150
1999-11-18,0.5125
1999-11-19,0.5099
1999-11-22,0.5102
1999-11-23,0.5112
1999-11-24,0.5104
1999-11-26,0.5119
1999-11-29,0.5119
1999-11-30,0.5100
1999-12-01,0.5114
1999-12-02,0.5073
1999-12-03,0.5046
1999-12-06,0.5072
1999-12-07,0.5090
1999-12-08,0.5088
1999-12-09,0.5073
1999-12-10,0.4941
1999-12-13,0.4941
1999-12-14,0.4941
1999-12-15,0.4950
1999-12-16,0.5062
1999-12-17,0.5064
1999-12-20,0.5075
1999-12-21,0.5136
1999-12-22,0.5155
1999-12-23,0.5166
1999-12-27,0.5159
1999-12-28,0.5171
1999-12-29,0.5216
1999-12-30,0.5224
1999-12-31,0.5226
2000-01-03,0.5226
2000-01-04,0.5208
2000-01-05,0.5199
2000-01-06,0.5144
2000-01-07,0.5176
2000-01-10,0.5158
2000-01-11,0.5170
2000-01-12,0.5191
2000-01-13,0.5230
2000-01-14,0.5218
2000-01-18,0.5179
2000-01-19,0.5147
2000-01-20,0.5134
2000-01-21,0.5116
2000-01-24,0.5074
2000-01-25,0.5083
2000-01-26,0.5083
2000-01-27,0.5064
2000-01-28,0.4920
2000-01-31,0.4940
2000-02-01,0.4919
2000-02-02,0.4922
2000-02-03,0.4951
2000-02-04,0.4968
2000-02-07,0.4941
2000-02-08,0.4916
