2017-06-13,123.4000
2017-06-14,122.9200
2017-06-15,123.6400
2017-06-16,124.1500
2017-06-19,124.3300
2017-06-20,124.1000
2017-06-21,124.3900
2017-06-22,124.1500
2017-06-23,124.5000
2017-06-26,125.0700
2017-06-27,127.3900
2017-06-28,127.7700
2017-06-29,128.3400
2017-06-30,128.4000
2017-07-03,128.8500
2017-07-04,128.5400
2017-07-05,128.5700
2017-07-06,129.3300
2017-07-07,129.9200
2017-07-10,129.9900
2017-07-11,130.6500
2017-07-12,129.1400
2017-07-13,129.1300
2017-07-14,129.0700
2017-07-17,129.2800
2017-07-18,129.4800
2017-07-19,128.9300
2017-07-20,130.1600
2017-07-21,129.6100
2017-07-24,129.3500
2017-07-25,130.3100
2017-07-26,130.4600
2017-07-27,129.9200
2017-07-28,130.0300
2017-07-31,130.5700
2017-08-01,130.2500
2017-08-02,131.2700
2017-08-03,130.6200
2017-08-04,130.3100
2017-08-07,130.6300
2017-08-08,129.6500
2017-08-09,129.4500
2017-08-10,128.5600
2017-08-11,129.0700
2017-08-14,129.1400
2017-08-15,129.8800
2017-08-16,129.6700
2017-08-17,128.4500
2017-08-18,128.4000
2017-08-21,128.7500
2017-08-22,128.8800
2017-08-23,128.7500
2017-08-24,129.2700
2017-08-25,130.3900
2017-08-28,130.8700
2017-08-29,131.3300
2017-08-30,131.0100
2017-08-31,130.9800
2017-09-01,130.7500
2017-09-04,130.5200
2017-09-05,129.6400
2017-09-06,130.1600
2017-09-07,130.4000
2017-09-08,129.7900
2017-09-11,130.7600
2017-09-12,131.8400
2017-09-13,131.3200
2017-09-14,131.4000
2017-09-15,132.4200
2017-09-18,133.3500
2017-09-19,133.8500
2017-09-20,133.4600
2017-09-21,134.3100
2017-09-22,133.8400
2017-09-25,132.3900
2017-09-26,132.3700
2017-09-27,132.5300
2017-09-28,132.4100
2017-09-29,132.9200
2017-10-02,132.3100
2017-10-03,132.5300
2017-10-04,132.6000
2017-10-05,132.1300
2017-10-06,132.1600
2017-10-09,132.3000
2017-10-10,132.7800
2017-10-11,133.4100
2017-10-12,132.8300
2017-10-13,132.2100
2017-10-16,132.3500
2017-10-17,132.0200
2017-10-18,133.1200
2017-10-19,133.3800
2017-10-20,133.7700
2017-10-23,133.2800
2017-10-24,133.9600
2017-10-25,134.3700
2017-10-26,132.7900
2017-10-27,131.9700
2017-10-30,131.8700
2017-10-31,132.3400
2017-11-01,132.6800
2017-11-02,133.0100
2017-11-03,132.4200
2017-11-06,132.0100
2017-11-07,132.1000
2017-11-08,132.0300
2017-11-09,132.1000
2017-11-10,132.3900
2017-11-13,132.5700
2017-11-14,133.8500
2017-11-15,133.0900
2017-11-16,133.0700
2017-11-17,132.1700
2017-11-20,132.1400
2017-11-21,131.9900
2017-11-22,131.5100
2017-11-23,131.8000
2017-11-24,133.0800
2017-11-27,132.1800
2017-11-28,132.0000
2017-11-29,132.6000
2017-11-30,133.9600
2017-12-01,133.4600
2017-12-04,133.3800
2017-12-05,133.1600
2017-12-06,132.4500
2017-12-07,133.1300
2017-12-08,133.6000
2017-12-11,133.6500
2017-12-12,133.3200
2017-12-13,133.0900
2017-12-14,132.3700
2017-12-15,132.3000
2017-12-18,132.6000
2017-12-19,133.6600
2017-12-20,134.6200
2017-12-21,134.5600
2017-12-22,134.3600
2017-12-25,134.4100
2017-12-26,134.2800
2017-12-27,134.7600
2017-12-28,134.8200
2017-12-29,135.2800
2018-01-01,135.2400
2018-01-02,135.4100
2018-01-03,135.1700
2018-01-04,136.0700
2018-01-05,136.0200
2018-01-08,135.3500
2018-01-09,134.4700
2018-01-10,133.1400
2018-01-11,133.8700
2018-01-12,135.5000
2018-01-15,135.5600
2018-01-16,135.4200
2018-01-17,135.6300
2018-01-18,135.9800
2018-01-19,135.4500
2018-01-22,136.0100
2018-01-23,135.6600
2018-01-24,135.5200
2018-01-25,135.6400
2018-01-26,134.9600
2018-01-29,134.9100
2018-01-30,134.9100
2018-01-31,135.5400
2018-02-01,136.8500
2018-02-02,137.2500
2018-02-05,134.9200
2018-02-06,135.6000
2018-02-07,134.0900
2018-02-08,133.1900
2018-02-09,133.3000
2018-02-12,133.5600
2018-02-13,133.1800
2018-02-14,133.2400
2018-02-15,132.7300
2018-02-16,131.8800
2018-02-19,132.2600
2018-02-20,132.4100
2018-02-21,132.3900
2018-02-22,131.6400
2018-02-23,131.3274
2018-02-24,131.3274
2018-02-25,131.5876
2018-02-26,131.9122
2018-02-27,131.4024
2018-02-28,130.0933
2018-03-01,130.3253
2018-03-02,130.2396
2018-03-03,130.2396
2018-03-04,130.0444
2018-03-05,131.1058
2018-03-06,131.0669
2018-03-07,131.8365
2018-03-08,130.9988
2018-03-09,131.4409
2018-03-10,131.4409
2018-03-11,131.5962
2018-03-12,131.1769
2018-03-13,132.0090
2018-03-14,131.4156
2018-03-15,130.8800
2018-03-16,130.3453
2018-03-17,130.3453
2018-03-18,130.1614
2018-03-19,130.8018
2018-03-20,130.4334
2018-03-21,130.8538
2018-03-22,129.4204
2018-03-23,129.4702
2018-03-24,129.4702
2018-03-25,129.5627
2018-03-26,131.4699
2018-03-27,130.9244
2018-03-28,131.5344
2018-03-29,131.0328
2018-03-30,130.9757
2018-03-31,130.9757
2018-04-01,130.9421
2018-04-02,130.1083
2018-04-03,130.7228
2018-04-04,131.2262
2018-04-05,131.2313
2018-04-06,131.3486
2018-04-07,131.3486
2018-04-08,131.2966
2018-04-09,131.5942
2018-04-10,132.4783
2018-04-11,132.2038
2018-04-12,132.2152
2018-04-13,132.3956
2018-04-14,132.3956
2018-04-15,132.6217
2018-04-16,132.5985
2018-04-17,132.4454
2018-04-18,132.9108
2018-04-19,132.6749
2018-04-20,132.2763
2018-04-21,132.2763
2018-04-22,132.4630
2018-04-23,132.8410
2018-04-24,133.2023
2018-04-25,133.1554
2018-04-26,132.3993
2018-04-27,132.2728
2018-04-28,132.2728
2018-04-29,132.2901
2018-04-30,132.1017
2018-05-01,131.7735
2018-05-02,131.3070
2018-05-03,130.8465
2018-05-04,130.5498
2018-05-05,130.5498
2018-05-06,130.5745
2018-05-07,130.0917
2018-05-08,129.4220
2018-05-09,130.1725
2018-05-10,130.4474
2018-05-11,130.6960
2018-05-12,130.6960
2018-05-13,130.7236
2018-05-14,130.9541
2018-05-15,130.4390
2018-05-16,130.4435
2018-05-17,130.7300
2018-05-18,130.4161
2018-05-19,130.4161
2018-05-20,130.5075
2018-05-21,130.8882
2018-05-22,130.5617
2018-05-23,128.7032
2018-05-24,128.1858
2018-05-25,127.6534
2018-05-26,127.6534
2018-05-27,128.1307
2018-05-28,127.2221
2018-05-29,125.1071
2018-05-30,126.8495
2018-05-31,127.1963
2018-06-01,127.7619
2018-06-02,127.7619
2018-06-03,127.9191
2018-06-04,128.6991
2018-06-05,128.8728
2018-06-06,129.8024
2018-06-07,129.4133
2018-06-08,128.9012
2018-06-09,128.9012
2018-06-10,128.9830
2018-06-11,130.0103
2018-06-12,129.7883
2018-06-13,130.1775
2018-06-14,128.0133
2018-06-15,128.3909
2018-06-16,128.3909
2018-06-17,128.2929
2018-06-18,128.1088
2018-06-19,127.6217
2018-06-20,127.8196
2018-06-21,127.6548
2018-06-22,128.0301
2018-06-23,128.0301
2018-06-24,128.2182
2018-06-25,128.3259
2018-06-26,128.3209
2018-06-27,127.4983
2018-06-28,127.7925
2018-06-29,129.3774
2018-06-30,129.3774
2018-07-01,129.3531
2018-07-02,129.1130
2018-07-03,128.7799
2018-07-04,128.8815
2018-07-05,129.3132
2018-07-06,129.8959
2018-07-07,129.8959
2018-07-08,129.8047
2018-07-09,130.4790
2018-07-10,130.0216
2018-07-11,130.7445
2018-07-12,131.4437
2018-07-13,131.3027
2018-07-14,131.3027
2018-07-15,131.2935
2018-07-16,131.6455
2018-07-17,131.7175
2018-07-18,131.4033
2018-07-19,130.9908
2018-07-20,130.7233
2018-07-21,130.7233
2018-07-22,130.7235
2018-07-23,130.3830
2018-07-24,130.0081
2018-07-25,130.1631
2018-07-26,129.4526
2018-07-27,129.3794
2018-07-28,129.3794
2018-07-29,129.3543
2018-07-30,129.9466
2018-07-31,130.6990
2018-08-01,130.1872
2018-08-02,129.3906
2018-08-03,128.8729
2018-08-04,128.8729
2018-08-05,128.6142
2018-08-06,128.6985
2018-08-07,129.1896
2018-08-08,128.7613
2018-08-09,128.0186
2018-08-10,126.6470
2018-08-11,126.6470
2018-08-12,126.0789
2018-08-13,126.1781
2018-08-14,126.2413
2018-08-15,125.4888
2018-08-16,126.2529
2018-08-17,126.5120
2018-08-18,126.5120
2018-08-19,126.3696
2018-08-20,126.3623
2018-08-21,127.5086
2018-08-22,128.1761
2018-08-23,128.5676
2018-08-24,129.3942
2018-08-25,129.3942
2018-08-26,129.6316
2018-08-27,129.8484
2018-08-28,129.9621
2018-08-29,130.8109
2018-08-30,129.4787
2018-08-31,129.0455
2018-09-01,129.0455
2018-09-02,128.9252
2018-09-03,129.0332
2018-09-04,129.1440
2018-09-05,129.6724
2018-09-06,128.3951
2018-09-07,128.4497
2018-09-08,128.4497
2018-09-09,128.2355
2018-09-10,128.8743
2018-09-11,129.4196
2018-09-12,129.3145
2018-09-13,130.9477
2018-09-14,130.3708
2018-09-15,130.3708
2018-09-17,130.4451
2018-09-18,131.2091
2018-09-19,131.0366
2018-09-20,132.4825
2018-09-21,132.4832
2018-09-22,132.4832
2018-09-24,132.5385
2018-09-25,132.9337
2018-09-26,132.4739
2018-09-27,131.9637
2018-09-28,132.1224
2018-09-29,132.1224
2018-10-01,131.9787
2018-10-02,131.2685
2018-10-03,131.4621
2018-10-04,131.1709
2018-10-05,131.1760
2018-10-06,131.1760
2018-10-08,130.0574
2018-10-09,129.9050
2018-10-10,129.4346
2018-10-11,129.9286
2018-10-12,129.8920
2018-10-13,129.8920
2018-10-15,129.4738
2018-10-16,129.9906
2018-10-17,129.5259
2018-10-18,128.5194
2018-10-19,129.7762
2018-10-20,129.7762
2018-10-22,129.3666
2018-10-23,128.9392
2018-10-24,127.7592
2018-10-25,127.8144
2018-10-26,127.8363
2018-10-27,127.8363
2018-10-29,127.7757
2018-10-30,128.2796
2018-10-31,127.8244
2018-11-01,128.4297
2018-11-02,128.9241
2018-11-03,128.9241
2018-11-05,129.1662
2018-11-06,129.5255
2018-11-07,129.7629
2018-11-08,129.6085
2018-11-09,129.0549
2018-11-10,129.0549
2018-11-12,127.7259
2018-11-13,128.5625
2018-11-14,128.5187
2018-11-15,128.6410
2018-11-16,128.8638
2018-11-17,128.8638
2018-11-19,128.8462
2018-11-20,128.1431
2018-11-21,128.7386
2018-11-22,128.8321
2018-11-23,128.1139
2018-11-24,128.1139
2018-11-26,128.6875
2018-11-27,128.4763
2018-11-28,129.1636
2018-11-29,129.1819
2018-11-30,128.4631
2018-12-01,128.4631
2018-12-03,129.0031
2018-12-04,127.8869
2018-12-05,128.3867
2018-12-06,128.2519
2018-12-07,128.3179
2018-12-08,128.3179
2018-12-10,128.5912
2018-12-11,128.3319
2018-12-12,128.8134
2018-12-13,129.0325
2018-12-14,128.2901
2018-12-15,128.2901
2018-12-17,128.0374
2018-12-18,127.8805
2018-12-19,127.9310
2018-12-20,127.4338
2018-12-21,126.6243
2018-12-22,126.6243
2018-12-24,125.8880
2018-12-25,125.6846
2018-12-26,126.3987
2018-12-27,126.8073
2018-12-28,126.1375
2018-12-29,126.1375
2018-12-31,125.9006
2019-01-01,125.7641
2019-01-02,121.0478
2019-01-03,122.6801
2019-01-04,123.6764
2019-01-05,123.6764
2019-01-07,124.7072
2019-01-08,124.4722
2019-01-09,124.8754
2019-01-10,124.6622
2019-01-11,124.5022
2019-01-12,124.5022
2019-01-14,124.0349
2019-01-15,123.9314
2019-01-16,124.3398
2019-01-17,124.3676
2019-01-18,124.8415
2019-01-19,124.8415
2019-01-21,124.6491
2019-01-22,124.2333
2019-01-23,124.6680
2019-01-24,123.8614
2019-01-25,124.8868
2019-01-26,124.8868
2019-01-28,124.9205
2019-01-29,125.0665
2019-01-30,125.2040
2019-01-31,124.5666
2019-02-01,125.4533
2019-02-02,125.4533
2019-02-04,125.6796
2019-02-05,125.4252
2019-02-06,124.9607
2019-02-07,124.5131
2019-02-08,124.3923
2019-02-09,124.3923
2019-02-11,124.4735
2019-02-12,125.1490
2019-02-13,124.9333
2019-02-14,124.8175
2019-02-15,124.8207
2019-02-16,124.8207
2019-02-18,125.1019
2019-02-19,125.3864
2019-02-20,125.7183
2019-02-21,125.4811
2019-02-22,125.5270
2019-02-23,125.5270
2019-02-25,126.1541
2019-02-26,125.9719
2019-02-27,126.1707
2019-02-28,126.6299
2019-03-01,127.3317
2019-03-02,127.3317
2019-03-04,126.7091
2019-03-05,126.4562
2019-03-06,126.3424
2019-03-07,124.9092
2019-03-08,124.9438
2019-03-09,124.9438
2019-03-11,125.3690
2019-03-12,125.6703
2019-03-13,126.1315
2019-03-14,126.2776
2019-03-15,126.4061
2019-03-16,126.4061
2019-03-18,126.2660
2019-03-19,126.4457
2019-03-20,126.4775
2019-03-21,126.0537
2019-03-22,124.4404
2019-03-23,124.4404
2019-03-25,124.4803
2019-03-26,124.6412
2019-03-27,124.3202
2019-03-28,124.2636
2019-03-29,124.5297
2019-03-30,124.5297
2019-04-01,124.8355
2019-04-02,124.7476
2019-04-03,125.3045
2019-04-04,125.2990
2019-04-05,125.4956
2019-04-06,125.4956
2019-04-08,125.5014
2019-04-09,125.2022
2019-04-10,125.1113
2019-04-11,125.6972
2019-04-12,126.8069
2019-04-13,126.8069
2019-04-15,126.5819
2019-04-16,126.3276
2019-04-17,126.5835
2019-04-18,125.8189
2019-04-19,125.8713
2019-04-20,125.8713
2019-04-22,126.0359
2019-04-23,125.5321
2019-04-24,125.0695
2019-04-25,124.2587
2019-04-26,124.5674
2019-04-27,124.5674
2019-04-29,124.9002
2019-04-30,124.9499
2019-05-01,124.7959
2019-05-02,124.6388
2019-05-03,124.5655
2019-05-04,124.5655
2019-05-06,124.0827
2019-05-07,123.4055
2019-05-08,123.2554
2019-05-09,123.0992
2019-05-10,123.5289
2019-05-11,123.5289
2019-05-13,122.6697
2019-05-14,122.8794
2019-05-15,122.7723
2019-05-16,122.7459
2019-05-17,122.9256
2019-05-18,122.9256
2019-05-20,122.8782
2019-05-21,123.4127
2019-05-22,123.0953
2019-05-23,122.4194
2019-05-24,122.4925
2019-05-25,122.4925
2019-05-27,122.6167
2019-05-28,122.0986
2019-05-29,122.0381
2019-05-30,121.9808
2019-05-31,121.2513
2019-06-01,121.2513
2019-06-03,121.4080
2019-06-04,121.7826
2019-06-05,121.5581
2019-06-06,122.2073
2019-06-07,122.6984
2019-06-08,122.6984
2019-06-10,122.6724
2019-06-11,122.9376
2019-06-12,122.4859
2019-06-13,122.2336
2019-06-14,121.9996
2019-06-15,121.9996
2019-06-17,121.7977
2019-06-18,121.4980
2019-06-19,121.4428
2019-06-20,121.2202
2019-06-21,122.2915
2019-06-22,122.2915
2019-06-24,122.3332
2019-06-25,121.8620
2019-06-26,122.5225
2019-06-27,122.5395
2019-06-28,122.8866
2019-06-29,122.8866
2019-07-02,121.7628
2019-07-03,121.6543
2019-07-04,121.6656
2019-07-05,121.8551
2019-07-06,121.8229
2019-07-08,121.9564
2019-07-09,122.0155
2019-07-10,121.9706
2019-07-11,122.1141
2019-07-12,121.8092
2019-07-13,121.8092
2019-07-15,121.4743
2019-07-16,121.3404
2019-07-17,121.2135
2019-07-18,120.8933
2019-07-19,121.0016
2019-07-20,121.0016
2019-07-22,120.9448
2019-07-23,120.6874
2019-07-24,120.5190
2019-07-25,121.0777
2019-07-26,121.1457
2019-07-27,121.1457
2019-07-29,121.2901
2019-07-30,121.1716
2019-07-31,120.4720
2019-08-01,119.1111
2019-08-02,118.6242
2019-08-03,118.6242
2019-08-05,118.6050
2019-08-06,119.1843
2019-08-07,118.9025
2019-08-08,118.3899
2019-08-09,119.5345
2019-08-10,119.5345
2019-08-12,118.0716
2019-08-13,119.1331
2019-08-14,117.9225
2019-08-15,117.9311
2019-08-16,118.0174
2019-08-17,118.0174
2019-08-19,118.1502
2019-08-20,117.9442
2019-08-21,118.2192
2019-08-22,117.9759
2019-08-23,118.4805
2019-08-24,118.4805
2019-08-26,117.7759
2019-08-27,117.3274
2019-08-28,117.4983
2019-08-29,117.7820
2019-08-30,117.0360
2019-08-31,117.0360
2019-09-02,116.4649
2019-09-03,116.2495
2019-09-04,117.3376
2019-09-05,118.1101
2019-09-06,119.0232
2019-09-07,119.0232
2019-09-09,118.4548
2019-09-10,118.8115
2019-09-11,118.6801
2019-09-12,119.6343
2019-09-13,120.5848
2019-09-14,120.5848
2019-09-16,118.9955
2019-09-17,119.6991
2019-09-18,119.5730
2019-09-19,119.3218
2019-09-20,118.4727
2019-09-21,118.4727
2019-09-23,118.1981
2019-09-24,118.0332
2019-09-25,117.9802
2019-09-26,117.7393
2019-09-27,118.1198
2019-09-28,118.1198
2019-09-30,117.7859
2019-10-01,117.7901
2019-10-02,117.4584
2019-10-03,117.2933
2019-10-04,117.4054
2019-10-05,117.4054
2019-10-07,117.6656
2019-10-08,117.2733
2019-10-09,117.5956
2019-10-10,118.7980
2019-10-11,119.5948
2019-10-12,119.5948
2019-10-14,119.5017
2019-10-15,120.1010
2019-10-16,120.3864
2019-10-17,120.8298
2019-10-18,121.0364
2019-10-19,121.0364
2019-10-21,121.0935
2019-10-22,120.7360
2019-10-23,120.9443
2019-10-24,120.6159
2019-10-25,120.4063
2019-10-26,120.4063
2019-10-28,120.9397
2019-10-29,120.9796
2019-10-30,121.3700
2019-10-31,120.4764
2019-11-01,121.1085
2019-11-02,121.1085
2019-11-04,120.8018
2019-11-05,120.9027
2019-11-06,120.6297
2019-11-07,120.7893
2019-11-08,120.3854
2019-11-09,120.3854
2019-11-11,120.3057
2019-11-12,120.0120
2019-11-13,119.7597
2019-11-14,119.4892
2019-11-15,120.2170
2019-11-16,120.2039
2019-11-18,120.3149
2019-11-19,120.2469
2019-11-20,120.1291
2019-11-21,120.1455
2019-11-22,119.7229
2019-11-23,119.7371
2019-11-25,119.9784
2019-11-26,120.2135
2019-11-27,120.5421
2019-11-28,120.6090
2019-11-29,120.6343
2019-11-30,120.6317
2019-12-02,120.7802
2019-12-03,120.4136
2019-12-04,120.5905
2019-12-05,120.7502
2019-12-06,120.0906
2019-12-07,120.0771
2019-12-09,120.1561
2019-12-10,120.6898
2019-12-11,120.8504
2019-12-12,122.4803
2019-12-13,121.5821
2019-12-14,121.5766
2019-12-16,122.0859
2019-12-17,122.1396
2019-12-18,121.8010
2019-12-19,121.6721
2019-12-20,121.2483
2019-12-21,121.2695
2019-12-23,121.3369
2019-12-24,121.3072
2019-12-25,121.3304
2019-12-26,121.5891
2019-12-27,122.3162
2019-12-28,122.3378
2019-12-30,121.9685
2019-12-31,121.9497
2020-01-01,121.9038
2020-01-02,121.2732
2020-01-03,120.6229
2020-01-04,120.6175
2020-01-06,121.3197
2020-01-07,120.9064
2020-01-08,121.2023
2020-01-09,121.5899
2020-01-10,121.7169
2020-01-11,121.7201
2020-01-13,122.4501
2020-01-14,122.3853
2020-01-15,122.5373
2020-01-16,122.6918
2020-01-17,122.1453
2020-01-18,122.1475
2020-01-20,122.2652
2020-01-21,121.7529
2020-01-22,121.8361
2020-01-23,121.1131
2020-01-24,120.4851
2020-01-25,120.4894
2020-01-27,120.0018
2020-01-28,120.4238
2020-01-29,120.0327
2020-01-30,120.1954
2020-01-31,120.1988
2020-02-01,120.1901
2020-02-03,120.1865
2020-02-04,120.8914
2020-02-05,120.7783
2020-02-06,120.7771
2020-02-07,120.1044
2020-02-08,120.1132
2020-02-10,119.7802
2020-02-11,119.8913
2020-02-12,119.6960
2020-02-13,119.0389
2020-02-14,118.8880
2020-02-15,118.9135
2020-02-17,119.0379
2020-02-18,118.5923
2020-02-19,120.2485
2020-02-20,120.8709
2020-02-21,121.0257
2020-02-22,121.0318
2020-02-24,120.1028
2020-02-25,119.9252
2020-02-26,120.1568
2020-02-27,120.5241
2020-02-28,119.2286
2020-02-29,119.2330
2020-03-02,120.6449
2020-03-03,119.7080
2020-03-04,119.7582
2020-03-05,119.2287
2020-03-06,118.8503
2020-03-07,118.8476
2020-03-09,117.1120
2020-03-10,118.8077
2020-03-11,117.8957
2020-03-12,117.1124
2020-03-13,120.2558
2020-03-14,120.2882
2020-03-16,118.6416
2020-03-17,118.1366
2020-03-18,118.1057
2020-03-19,118.2510
2020-03-20,119.4272
2020-03-21,119.4383
2020-03-23,119.2284
2020-03-24,120.1078
2020-03-25,120.7765
2020-03-26,120.6272
2020-03-27,120.5076
2020-03-28,120.5249
2020-03-30,119.1420
2020-03-31,118.7288
2020-04-01,117.4091
2020-04-02,117.2736
2020-04-03,117.1503
2020-04-04,117.1576
2020-04-06,117.7629
2020-04-07,118.4955
2020-04-08,118.2277
2020-04-09,118.6205
2020-04-10,118.5009
2020-04-11,118.5009
2020-04-13,117.5699
2020-04-14,117.7288
2020-04-15,117.1605
2020-04-16,117.2483
2020-04-17,116.9717
2020-04-18,116.9717
2020-04-20,117.0218
2020-04-21,116.9610
2020-04-22,116.6610
2020-04-23,115.9835
2020-04-24,116.3309
2020-04-25,116.2992
2020-04-27,116.1412
2020-04-28,115.6766
2020-04-29,115.9177
2020-04-30,117.2153
2020-05-01,118.6232
2020-05-02,118.6339
2020-05-04,116.3089
2020-05-05,115.4557
2020-05-06,114.5050
2020-05-07,115.2105
2020-05-08,117.0076
2020-05-09,117.0289
2020-05-11,116.3708
2020-05-12,116.3524
2020-05-13,115.7437
2020-05-14,115.8630
2020-05-15,115.8730
2020-05-16,115.8880
2020-05-18,117.1671
2020-05-19,117.8089
2020-05-20,118.1720
2020-05-21,117.8504
2020-05-22,117.3443
2020-05-23,117.3927
2020-05-25,117.3778
2020-05-26,118.0663
2020-05-27,118.6573
2020-05-28,119.2449
2020-05-29,119.7119
2020-05-30,119.7175
2020-06-01,119.7462
2020-06-02,121.3542
2020-06-03,122.3960
2020-06-04,123.7429
2020-06-05,123.7805
2020-06-06,123.7127
2020-06-08,122.5569
2020-06-09,122.2262
2020-06-10,121.6599
2020-06-11,120.6054
2020-06-12,120.8607
2020-06-13,120.8419
2020-06-15,121.6928
2020-06-16,120.8340
2020-06-17,120.3791
2020-06-18,119.8559
2020-06-19,119.4757
2020-06-20,119.4528
2020-06-22,120.5139
2020-06-23,120.4412
2020-06-24,120.4884
2020-06-25,120.2557
2020-06-26,120.2409
2020-06-27,120.2355
2020-06-29,121.0238
2020-06-30,121.2862
2020-07-01,120.9307
2020-07-02,120.8757
2020-07-03,120.9290
2020-07-04,120.9045
2020-07-06,121.4408
2020-07-07,121.2864
2020-07-08,121.5922
2020-07-09,120.9964
2020-07-10,120.7665
2020-07-11,120.7665
2020-07-13,121.7378
2020-07-14,122.3940
2020-07-15,122.0109
2020-07-16,122.1628
2020-07-17,122.3305
2020-07-18,122.3471
2020-07-20,122.7622
2020-07-21,123.2372
2020-07-22,123.9953
2020-07-23,123.9476
2020-07-24,123.7052
2020-07-25,123.7004
2020-07-27,123.8768
2020-07-28,123.1765
2020-07-29,123.7589
2020-07-30,124.0753
2020-07-31,124.6657
2020-08-01,124.6784
2020-08-03,124.6984
2020-08-04,124.7856
2020-08-05,125.3878
2020-08-06,125.3557
2020-08-07,124.8254
2020-08-08,124.8646
2020-08-10,124.4062
2020-08-11,125.0507
2020-08-12,126.0019
2020-08-13,126.3972
2020-08-14,126.2299
2020-08-15,126.2299
2020-08-17,125.8930
2020-08-18,125.8007
2020-08-19,125.6212
2020-08-20,125.4514
2020-08-21,124.7905
2020-08-22,124.7852
2020-08-24,124.9768
2020-08-25,125.8672
2020-08-26,125.3233
2020-08-27,126.0069
2020-08-28,125.4529
2020-08-29,125.4529
2020-08-31,126.3975
2020-09-01,126.2797
2020-09-02,125.8957
2020-09-03,125.7727
2020-09-04,125.7663
2020-09-05,125.7732
2020-09-07,125.6221
2020-09-08,124.6902
2020-09-09,125.4142
2020-09-10,125.5762
2020-09-11,125.7470
2020-09-12,125.7672
2020-09-14,125.4711
2020-09-15,124.8852
2020-09-16,124.0499
2020-09-17,124.1266
2020-09-18,123.7936
2020-09-19,123.7936
2020-09-21,123.1647
2020-09-22,122.9088
2020-09-23,122.8345
2020-09-24,123.0441
2020-09-25,122.8116
2020-09-26,122.8182
2020-09-28,123.1370
2020-09-29,124.0783
2020-09-30,123.6810
2020-10-01,123.9918
2020-10-02,123.4184
2020-10-03,123.4216
2020-10-05,124.6755
2020-10-06,123.9310
2020-10-07,124.7048
2020-10-08,124.7078
2020-10-09,124.9589
2020-10-10,124.9752
2020-10-12,124.4561
2020-10-13,123.8778
2020-10-14,123.5339
2020-10-15,123.3709
2020-10-16,123.4851
2020-10-17,123.4703
2020-10-19,124.1376
2020-10-20,124.7606
2020-10-21,124.0216
2020-10-22,123.9617
2020-10-23,124.2467
2020-10-24,124.2698
2020-10-26,123.8523
2020-10-27,123.1091
2020-10-28,122.5564
2020-10-29,122.0767
2020-10-30,122.2109
2020-10-31,122.2109
2020-11-02,121.9373
2020-11-03,122.6539
2020-11-04,122.4921
2020-11-05,122.5144
2020-11-06,122.7159
2020-11-07,122.7184
2020-11-09,124.3928
2020-11-10,124.4169
2020-11-11,124.1792
2020-11-12,124.0972
2020-11-13,123.8504
2020-11-14,123.9072
2020-11-16,123.9919
2020-11-17,123.6102
2020-11-18,123.0331
2020-11-19,123.2116
2020-11-20,123.1471
2020-11-21,123.1456
2020-11-23,123.7067
2020-11-24,124.2643
2020-11-25,124.4574
2020-11-26,124.1878
2020-11-27,124.4942
2020-11-28,124.5020
2020-11-30,124.4925
2020-12-01,125.9527
2020-12-02,126.5080
2020-12-03,126.1486
2020-12-04,126.2465
2020-12-05,126.2731
2020-12-07,125.9826
2020-12-08,126.0910
2020-12-09,125.9754
2020-12-10,126.5468
2020-12-11,125.9742
2020-12-12,125.9752
2020-12-14,126.3307
2020-12-15,126.0044
2020-12-16,126.1719
2020-12-17,126.4956
2020-12-18,126.6427
2020-12-19,126.6427
2020-12-21,126.4653
2020-12-22,126.0511
2020-12-23,126.2185
2020-12-24,126.2807
2020-12-25,126.1927
2020-12-26,127.1389
2020-12-28,126.7105
2020-12-29,126.8582
2020-12-30,126.9155
2020-12-31,126.1189
2021-01-01,125.2822
2021-01-02,125.2822
2021-01-04,126.3408
2021-01-05,126.2967
2021-01-06,127.0437
2021-01-07,127.4083
2021-01-08,126.9981
2021-01-09,127.0526
2021-01-11,126.6695
2021-01-12,126.6670
2021-01-13,126.2738
2021-01-14,126.2066
2021-01-15,125.4793
2021-01-16,125.5230
2021-01-18,125.2527
2021-01-19,126.0183
2021-01-20,125.4248
2021-01-21,125.9419
2021-01-22,126.3028
2021-01-23,126.3287
2021-01-25,126.0029
2021-01-26,126.0386
2021-01-27,126.0315
2021-01-28,126.3610
2021-01-29,127.1000
2021-01-30,127.0979
2021-02-01,126.6053
2021-02-02,126.4576
2021-02-03,126.3996
2021-02-04,126.2599
2021-02-05,126.9405
2021-02-06,126.9434
2021-02-08,126.8113
2021-02-09,126.7370
2021-02-10,126.7969
2021-02-11,127.0965
2021-02-12,127.1216
2021-02-13,127.1986
2021-02-15,127.7786
2021-02-16,128.4075
2021-02-17,127.5421
2021-02-18,127.8112
2021-02-19,128.0202
2021-02-20,128.0239
2021-02-22,127.7647
2021-02-23,127.8711
2021-02-24,128.7833
2021-02-25,129.4360
2021-02-26,128.6878
2021-02-27,128.6880
2021-03-01,128.6624
2021-03-02,128.9744
2021-03-03,129.0961
2021-03-04,129.2986
2021-03-05,129.1241
2021-03-06,129.1765
2021-03-08,129.0519
2021-03-09,129.1594
2021-03-10,129.2893
2021-03-11,130.0432
2021-03-12,130.2725
